# This file contains the data of all generations
# gen = 1
-5.600000e+01	5.080000e+02	19 1 17 2 9 12 7 6 11 14 8 3 15 0 10 18 5 13 4 16 	Rank: 7	CDD: 3.395337e-01
-5.100000e+01	4.780000e+02	4 16 0 5 13 14 12 10 3 6 1 8 11 15 19 9 17 18 7 2 	Rank: 7	CDD: 1.000000e+14
-6.500000e+01	7.660000e+02	16 7 10 1 18 6 2 12 3 13 17 4 15 11 19 0 14 9 5 8 	Rank: 7	CDD: 1.000000e+14
-5.900000e+01	5.090000e+02	16 4 0 12 3 5 13 10 17 15 1 19 8 7 14 9 2 18 6 11 	Rank: 7	CDD: 1.279762e-01
-6.400000e+01	5.760000e+02	17 6 12 9 10 4 19 18 16 8 1 0 3 14 15 2 7 11 5 13 	Rank: 7	CDD: 5.324901e-01
-5.800000e+01	5.260000e+02	5 18 4 6 1 14 17 11 15 8 0 3 9 13 19 12 16 7 10 2 	Rank: 8	CDD: 9.653092e-02
-6.400000e+01	6.420000e+02	10 9 5 8 19 11 18 17 12 4 14 0 2 7 6 1 3 15 13 16 	Rank: 8	CDD: 3.846154e-02
-5.700000e+01	5.210000e+02	4 11 8 6 1 9 12 7 3 13 19 14 0 15 16 18 17 10 2 5 	Rank: 8	CDD: 3.901458e-01
-5.900000e+01	5.270000e+02	11 3 5 6 18 12 14 15 9 2 19 16 7 4 13 0 1 17 10 8 	Rank: 8	CDD: 1.284565e-01
-6.300000e+01	5.980000e+02	0 1 4 7 10 19 13 5 17 8 6 15 11 3 12 16 14 18 2 9 	Rank: 8	CDD: 4.364002e-01
-6.400000e+01	6.420000e+02	10 9 5 8 19 11 18 17 12 4 14 0 2 7 6 1 3 15 13 16 	Rank: 8	CDD: 1.000000e+14
-5.100000e+01	4.890000e+02	12 7 4 6 2 17 14 10 11 0 18 13 16 15 1 9 3 5 19 8 	Rank: 8	CDD: 1.000000e+14
-6.200000e+01	5.320000e+02	5 4 11 6 1 10 12 3 14 15 18 13 2 8 0 16 17 9 19 7 	Rank: 8	CDD: 2.991453e-01
-6.100000e+01	5.300000e+02	5 4 11 8 6 1 9 12 3 7 19 14 0 15 16 18 17 13 10 2 	Rank: 8	CDD: 1.317245e-01
-6.200000e+01	5.340000e+02	7 0 1 14 6 13 11 18 3 17 10 15 16 8 9 2 19 4 12 5 	Rank: 9	CDD: 6.527778e-01
-5.000000e+01	4.930000e+02	9 12 18 8 5 10 16 17 15 7 11 2 0 19 13 3 1 14 4 6 	Rank: 9	CDD: 1.444444e-01
-4.800000e+01	4.920000e+02	12 7 5 18 10 15 17 11 0 4 13 1 6 19 3 8 9 16 14 2 	Rank: 9	CDD: 1.000000e+14
-6.300000e+01	6.720000e+02	14 18 11 2 16 7 15 17 13 1 12 6 5 8 10 9 4 0 19 3 	Rank: 9	CDD: 1.000000e+14
-5.000000e+01	4.930000e+02	9 12 18 8 5 10 16 17 15 7 11 2 0 19 13 3 1 14 4 6 	Rank: 9	CDD: 1.361111e-01
-5.500000e+01	5.330000e+02	18 7 6 0 14 3 2 5 1 9 15 8 12 11 13 10 4 17 16 19 	Rank: 9	CDD: 3.027778e-01
-5.400000e+01	5.210000e+02	3 2 4 9 6 16 11 19 10 1 8 5 12 13 7 17 14 0 15 18 	Rank: 9	CDD: 2.777778e-01
-4.700000e+01	5.070000e+02	19 12 11 7 10 3 4 6 2 18 5 8 13 17 9 16 14 0 15 1 	Rank: 10	CDD: 1.000000e+14
# gen = 3
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 0.000000e+00
-7.000000e+01	4.270000e+02	15 0 5 2 14 9 3 10 11 1 17 12 18 8 19 13 6 7 4 16 	Rank: 1	CDD: 2.391209e-01
-7.700000e+01	6.370000e+02	17 0 2 18 10 4 19 9 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 1.000000e+14
-5.900000e+01	3.880000e+02	12 2 11 9 4 13 0 14 10 19 17 15 6 5 7 8 16 18 1 3 	Rank: 1	CDD: 1.808791e-01
-6.700000e+01	4.140000e+02	18 14 10 15 17 11 0 8 4 13 1 6 5 16 3 2 7 12 19 9 	Rank: 1	CDD: 1.674725e-01
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 18 16 0 7 3 11 2 	Rank: 1	CDD: 1.692308e-02
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 1.000000e+14
-7.200000e+01	5.230000e+02	6 5 18 2 19 9 4 15 11 10 14 12 7 8 17 0 3 13 16 1 	Rank: 1	CDD: 2.059341e-01
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 3 16 0 7 18 11 2 	Rank: 1	CDD: 1.142857e-01
-6.000000e+01	4.110000e+02	6 18 5 2 19 9 3 15 11 10 14 12 7 8 17 0 4 13 16 1 	Rank: 1	CDD: 1.353846e-01
-6.000000e+01	4.110000e+02	6 18 5 2 19 9 3 15 11 10 14 12 7 8 17 0 4 13 16 1 	Rank: 1	CDD: 1.890110e-02
-7.300000e+01	5.330000e+02	17 0 2 9 10 4 19 18 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 2.468132e-01
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 3 16 0 7 18 11 2 	Rank: 1	CDD: 2.285714e-01
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 1.000000e-01
-5.800000e+01	4.120000e+02	10 3 12 11 5 18 14 15 9 2 19 16 7 6 13 0 1 17 8 4 	Rank: 2	CDD: 3.706710e-02
-5.700000e+01	4.020000e+02	14 2 10 15 0 7 16 8 12 4 11 6 13 9 17 3 1 5 19 18 	Rank: 2	CDD: 2.408009e-02
-5.800000e+01	4.120000e+02	10 3 12 11 5 18 14 15 9 2 19 16 7 6 13 0 1 17 8 4 	Rank: 2	CDD: 3.057359e-02
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 2	CDD: 1.699134e-01
-7.200000e+01	7.060000e+02	10 4 2 16 19 11 12 9 6 18 13 1 3 8 7 17 14 0 15 5 	Rank: 2	CDD: 1.000000e+14
-6.700000e+01	4.430000e+02	18 2 17 9 6 16 11 19 10 12 13 14 0 15 1 4 3 8 7 5 	Rank: 2	CDD: 2.740801e-01
-4.800000e+01	3.980000e+02	7 5 17 12 9 0 15 10 14 4 1 8 11 6 19 16 18 13 2 3 	Rank: 2	CDD: 3.246753e-03
-5.800000e+01	4.120000e+02	10 3 12 11 5 18 14 15 9 2 19 16 7 6 13 0 1 17 8 4 	Rank: 2	CDD: 0.000000e+00
-4.800000e+01	3.980000e+02	7 5 17 12 9 0 15 10 14 4 1 8 16 6 19 11 18 13 2 3 	Rank: 2	CDD: 1.000000e+14
-5.900000e+01	4.180000e+02	15 4 5 2 14 9 3 10 11 1 17 12 18 8 19 13 6 7 0 16 	Rank: 2	CDD: 1.366342e-01
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 2	CDD: 8.333333e-02
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 2	CDD: 0.000000e+00
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 2	CDD: 1.060606e-01
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 2	CDD: 1.785714e-02
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 2	CDD: 2.408009e-02
-5.700000e+01	4.020000e+02	14 2 10 15 0 7 16 8 12 4 11 6 13 9 17 3 1 5 19 18 	Rank: 2	CDD: 3.706710e-02
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 2 9 7 3 13 17 19 15 16 4 	Rank: 2	CDD: 0.000000e+00
-7.000000e+01	5.110000e+02	3 6 10 14 17 0 4 16 2 18 15 19 11 1 7 12 13 5 8 9 	Rank: 2	CDD: 1.520563e-01
-7.000000e+01	5.110000e+02	3 6 10 14 17 0 4 16 2 18 15 19 11 1 7 5 13 12 8 9 	Rank: 2	CDD: 3.790584e-01
-5.500000e+01	4.160000e+02	13 4 19 12 8 15 3 11 14 7 10 18 6 5 1 16 17 0 9 2 	Rank: 3	CDD: 2.149915e-01
-4.800000e+01	4.050000e+02	3 11 14 12 4 17 7 18 2 19 9 13 5 10 8 15 0 6 16 1 	Rank: 3	CDD: 1.000000e+14
-5.800000e+01	4.260000e+02	9 0 15 10 13 4 19 3 14 1 8 16 6 11 18 2 7 5 17 12 	Rank: 3	CDD: 2.336251e-01
-5.100000e+01	4.080000e+02	11 17 12 2 16 3 5 19 6 10 14 15 1 7 18 0 4 13 8 9 	Rank: 3	CDD: 1.932524e-01
-6.200000e+01	4.400000e+02	9 14 0 10 17 15 18 4 6 13 19 2 1 5 7 16 8 3 12 11 	Rank: 3	CDD: 1.343874e-01
-6.300000e+01	4.510000e+02	14 10 17 15 18 8 4 11 0 6 13 19 2 1 5 7 16 3 12 9 	Rank: 3	CDD: 1.312818e-01
-7.000000e+01	5.660000e+02	0 4 6 19 16 3 10 15 1 8 12 2 9 18 5 11 17 7 13 14 	Rank: 3	CDD: 1.000000e+14
-4.800000e+01	4.050000e+02	3 11 14 12 4 17 7 18 2 19 9 13 5 10 8 15 0 6 16 1 	Rank: 3	CDD: 9.316770e-03
-4.800000e+01	4.050000e+02	3 11 14 12 4 17 7 18 2 19 9 13 5 10 8 15 0 6 16 1 	Rank: 3	CDD: 0.000000e+00
-4.800000e+01	4.050000e+02	3 11 14 12 4 17 7 18 2 19 9 13 5 10 8 15 0 6 16 1 	Rank: 3	CDD: 0.000000e+00
-6.200000e+01	4.400000e+02	9 0 14 10 17 15 18 8 4 6 13 19 2 1 5 7 16 3 12 11 	Rank: 3	CDD: 5.688876e-02
-6.600000e+01	4.530000e+02	10 3 15 6 4 7 11 9 12 14 18 8 17 0 13 16 1 5 2 19 	Rank: 3	CDD: 2.492942e-01
-6.700000e+01	5.020000e+02	10 11 0 9 18 3 6 13 14 2 19 12 15 16 8 17 7 4 1 5 	Rank: 3	CDD: 2.203557e-01
-6.700000e+01	5.020000e+02	10 11 0 9 18 3 6 13 14 2 19 12 15 16 8 17 7 4 1 5 	Rank: 3	CDD: 2.214850e-01
-7.000000e+01	7.760000e+02	6 4 5 17 18 11 14 16 2 10 1 8 12 13 7 19 3 0 9 15 	Rank: 4	CDD: 1.000000e+14
-6.200000e+01	4.740000e+02	15 12 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 14 	Rank: 4	CDD: 0.000000e+00
-5.800000e+01	4.290000e+02	3 10 0 4 9 15 13 11 5 12 18 16 1 6 2 17 19 14 8 7 	Rank: 4	CDD: 1.000000e+14
-6.700000e+01	5.040000e+02	18 0 13 19 17 14 10 11 9 15 7 3 6 8 12 2 4 16 5 1 	Rank: 4	CDD: 1.408501e-01
-6.300000e+01	4.910000e+02	18 6 5 17 19 9 3 15 11 10 14 12 7 8 2 0 4 1 16 13 	Rank: 4	CDD: 1.107109e-01
-6.100000e+01	4.400000e+02	0 15 10 14 4 1 8 11 6 2 13 9 7 3 16 18 19 5 17 12 	Rank: 4	CDD: 2.315082e-01
-6.200000e+01	4.740000e+02	15 12 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 14 	Rank: 4	CDD: 0.000000e+00
-6.200000e+01	4.740000e+02	15 12 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 14 	Rank: 4	CDD: 6.616234e-02
-6.200000e+01	4.740000e+02	15 12 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 14 	Rank: 4	CDD: 4.899135e-02
-6.200000e+01	4.740000e+02	15 12 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 14 	Rank: 4	CDD: 4.166667e-02
-6.700000e+01	5.040000e+02	18 0 13 19 17 14 10 11 9 15 7 3 6 8 12 2 4 16 5 1 	Rank: 4	CDD: 1.468540e-01
-6.400000e+01	4.930000e+02	14 9 13 0 3 16 1 11 12 4 10 6 19 17 5 18 7 15 8 2 	Rank: 4	CDD: 4.454851e-02
-6.400000e+01	4.930000e+02	14 9 13 0 3 16 1 11 12 4 10 6 19 17 5 18 7 15 8 2 	Rank: 4	CDD: 0.000000e+00
-6.400000e+01	4.930000e+02	14 9 13 0 3 16 1 11 12 4 10 6 19 17 5 18 7 15 8 2 	Rank: 4	CDD: 1.408501e-01
-6.800000e+01	5.770000e+02	0 4 6 1 16 3 10 15 19 8 12 2 9 18 5 11 17 7 13 14 	Rank: 4	CDD: 2.288665e-01
-6.900000e+01	6.050000e+02	3 16 6 0 17 2 15 11 5 9 4 13 19 18 12 1 14 7 10 8 	Rank: 4	CDD: 3.700768e-01
-5.800000e+01	4.290000e+02	3 10 0 4 9 15 13 11 5 12 18 16 1 6 2 17 19 14 8 7 	Rank: 4	CDD: 1.585014e-02
-5.800000e+01	4.290000e+02	3 10 0 15 9 4 13 11 5 12 18 16 1 6 2 17 19 14 8 7 	Rank: 4	CDD: 0.000000e+00
-5.800000e+01	4.290000e+02	3 10 0 4 9 15 13 11 5 12 18 16 1 6 2 17 19 14 8 7 	Rank: 4	CDD: 0.000000e+00
-6.400000e+01	5.100000e+02	5 19 12 11 8 3 1 15 14 6 17 10 9 18 13 2 16 7 4 0 	Rank: 5	CDD: 2.530864e-01
-6.700000e+01	5.710000e+02	3 16 6 0 18 2 15 11 5 9 4 13 19 17 12 1 14 7 10 8 	Rank: 5	CDD: 2.211934e-01
-6.000000e+01	4.440000e+02	13 11 19 3 9 0 15 10 14 12 8 18 6 5 1 16 17 4 2 7 	Rank: 5	CDD: 1.039095e-01
-5.700000e+01	4.340000e+02	0 12 18 5 8 11 15 1 10 6 2 9 7 3 13 17 19 14 16 4 	Rank: 5	CDD: 1.000000e+14
-6.900000e+01	6.770000e+02	9 2 11 3 6 1 8 15 12 5 14 18 4 13 0 16 17 10 19 7 	Rank: 5	CDD: 1.000000e+14
-6.600000e+01	5.180000e+02	10 19 18 14 17 0 4 16 11 8 1 3 15 7 2 5 13 6 12 9 	Rank: 5	CDD: 1.923868e-01
-6.800000e+01	5.850000e+02	4 0 1 17 14 13 10 15 19 8 12 2 9 18 5 11 6 7 3 16 	Rank: 5	CDD: 3.014403e-01
-6.200000e+01	4.760000e+02	19 9 18 14 10 15 17 11 0 4 13 1 6 5 16 3 2 8 7 12 	Rank: 5	CDD: 3.024691e-01
-6.600000e+01	5.180000e+02	10 19 18 14 17 0 4 16 11 8 1 3 15 7 2 5 13 6 12 9 	Rank: 5	CDD: 5.812757e-02
-6.000000e+01	4.440000e+02	19 14 0 7 10 6 2 12 11 15 13 18 5 4 17 8 1 16 3 9 	Rank: 5	CDD: 1.250000e-01
-6.000000e+01	4.440000e+02	19 14 0 7 10 6 2 12 11 15 13 18 5 4 17 8 1 16 3 9 	Rank: 5	CDD: 0.000000e+00
-6.000000e+01	4.440000e+02	19 14 0 7 10 6 2 12 11 15 13 18 5 4 17 8 1 16 3 9 	Rank: 5	CDD: 6.584362e-02
-5.900000e+01	4.700000e+02	0 7 14 11 3 10 15 9 4 12 18 16 1 6 2 17 19 13 8 5 	Rank: 6	CDD: 1.761376e-01
-6.800000e+01	6.280000e+02	9 11 3 6 1 12 5 14 4 8 0 19 7 15 2 18 17 13 10 16 	Rank: 6	CDD: 1.331853e-01
-6.000000e+01	5.000000e+02	15 10 4 2 16 19 0 11 12 9 6 3 14 13 1 17 18 8 7 5 	Rank: 6	CDD: 1.467259e-01
-6.600000e+01	5.240000e+02	14 9 13 0 8 16 1 11 12 4 10 6 19 17 5 18 7 15 3 2 	Rank: 6	CDD: 1.938957e-01
-6.200000e+01	5.010000e+02	15 4 5 2 8 9 3 10 11 1 17 12 18 14 19 13 6 7 0 16 	Rank: 6	CDD: 7.769145e-02
-5.600000e+01	4.690000e+02	3 4 12 8 15 0 10 7 19 18 13 11 5 6 14 16 1 2 17 9 	Rank: 6	CDD: 0.000000e+00
-6.200000e+01	5.010000e+02	15 4 5 2 8 9 3 10 11 1 17 12 18 14 19 13 6 7 0 16 	Rank: 6	CDD: 3.129856e-02
-5.600000e+01	4.690000e+02	3 4 12 8 15 0 10 7 19 18 13 11 1 6 14 16 5 2 17 9 	Rank: 6	CDD: 5.771365e-02
-5.500000e+01	4.540000e+02	3 12 2 11 9 4 13 0 14 10 19 17 15 6 5 7 8 18 16 1 	Rank: 6	CDD: 1.497225e-01
-5.600000e+01	4.690000e+02	3 4 12 8 15 0 10 7 19 18 13 11 1 6 14 16 5 2 17 9 	Rank: 6	CDD: 9.012209e-02
-5.200000e+01	4.520000e+02	5 2 19 10 3 15 11 9 12 7 14 18 4 8 17 0 13 16 1 6 	Rank: 6	CDD: 1.000000e+14
-5.600000e+01	4.690000e+02	3 4 12 8 15 0 10 7 19 18 13 11 1 6 14 16 5 2 17 9 	Rank: 6	CDD: 0.000000e+00
-6.800000e+01	6.280000e+02	9 11 3 6 1 12 5 14 4 8 0 19 7 15 2 18 17 13 10 16 	Rank: 6	CDD: 1.973363e-01
-6.900000e+01	7.170000e+02	0 6 9 2 11 18 17 4 16 3 13 1 8 15 5 7 14 12 19 10 	Rank: 6	CDD: 1.000000e+14
-6.700000e+01	5.730000e+02	3 15 8 2 9 5 0 10 11 1 17 12 18 14 19 13 7 6 4 16 	Rank: 6	CDD: 2.550499e-01
-6.400000e+01	5.170000e+02	6 5 2 19 9 3 15 11 10 14 12 8 17 0 4 7 13 18 16 1 	Rank: 6	CDD: 1.127636e-01
-6.300000e+01	5.110000e+02	17 2 5 9 4 13 19 6 11 14 8 3 15 18 12 1 7 10 16 0 	Rank: 6	CDD: 8.901221e-02
-5.100000e+01	4.550000e+02	12 14 18 0 19 3 7 17 8 11 2 13 10 4 16 9 1 5 6 15 	Rank: 7	CDD: 1.000000e+14
-6.900000e+01	7.190000e+02	17 0 18 19 8 15 3 11 14 7 5 1 10 13 12 4 9 16 6 2 	Rank: 7	CDD: 1.000000e+14
-6.900000e+01	7.190000e+02	17 0 18 19 8 15 3 11 14 7 5 1 10 13 12 4 9 16 6 2 	Rank: 7	CDD: 3.301768e-01
-6.700000e+01	5.740000e+02	10 0 6 9 3 1 2 11 18 17 4 16 8 12 15 5 7 14 13 19 	Rank: 7	CDD: 3.023990e-01
-6.600000e+01	5.290000e+02	4 7 8 10 19 11 14 18 16 2 15 1 12 3 0 9 13 17 6 5 	Rank: 7	CDD: 1.723485e-01
# gen = 4
-7.600000e+01	6.330000e+02	6 0 18 19 8 15 3 11 14 7 5 1 10 13 12 4 9 16 17 2 	Rank: 1	CDD: 9.429825e-02
-7.800000e+01	6.540000e+02	14 17 0 4 2 18 15 19 11 7 6 1 12 3 16 13 5 8 9 10 	Rank: 1	CDD: 1.000000e+14
-7.300000e+01	5.330000e+02	17 0 2 9 10 4 19 18 16 15 11 1 13 12 6 5 8 3 7 14 	Rank: 1	CDD: 1.133041e-01
-4.900000e+01	3.430000e+02	15 4 19 5 14 13 10 9 0 1 12 8 11 3 16 6 7 18 2 17 	Rank: 1	CDD: 3.486842e-01
-7.300000e+01	5.330000e+02	17 0 2 9 10 4 19 18 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 2.850877e-02
-7.700000e+01	6.370000e+02	17 0 2 18 10 4 19 9 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 3.874269e-02
-6.700000e+01	4.140000e+02	18 14 10 15 17 11 0 8 4 13 1 6 5 16 3 2 7 12 19 9 	Rank: 1	CDD: 7.456140e-02
-6.300000e+01	3.510000e+02	5 15 11 14 12 8 0 4 10 6 2 9 7 3 13 17 19 16 1 18 	Rank: 1	CDD: 3.538012e-01
-7.400000e+01	6.010000e+02	18 2 17 9 6 16 11 19 14 0 15 1 10 13 5 4 3 8 7 12 	Rank: 1	CDD: 1.878655e-01
-7.000000e+01	4.270000e+02	15 0 5 2 14 9 3 10 11 1 17 12 18 8 19 13 6 7 4 16 	Rank: 1	CDD: 1.440058e-01
-7.100000e+01	4.970000e+02	14 9 10 15 0 7 16 3 13 1 8 11 6 19 17 2 4 12 18 5 	Rank: 1	CDD: 1.681287e-01
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 1.425439e-01
-7.300000e+01	5.330000e+02	17 0 2 9 10 4 19 18 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 0.000000e+00
-7.200000e+01	5.230000e+02	6 5 18 2 19 9 4 15 11 10 14 12 7 8 17 0 3 13 16 1 	Rank: 1	CDD: 8.040936e-02
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 0.000000e+00
-6.700000e+01	4.140000e+02	18 14 10 15 17 11 0 8 4 13 1 6 5 16 3 2 7 12 19 9 	Rank: 1	CDD: 1.337719e-01
-7.700000e+01	6.370000e+02	17 0 2 18 10 4 19 9 16 15 11 1 13 12 7 5 8 3 6 14 	Rank: 1	CDD: 1.973684e-02
-7.000000e+01	4.270000e+02	15 0 5 2 14 9 3 10 11 1 17 12 18 8 19 13 6 7 4 16 	Rank: 1	CDD: 3.289474e-02
-4.200000e+01	3.120000e+02	12 18 5 14 10 16 9 7 3 13 1 8 11 6 19 17 15 2 4 0 	Rank: 1	CDD: 1.000000e+14
-6.700000e+01	4.430000e+02	18 2 17 9 6 16 11 19 0 12 13 14 10 15 1 4 3 8 7 5 	Rank: 2	CDD: 1.298338e-01
-7.100000e+01	5.290000e+02	9 10 6 14 17 11 4 16 2 18 15 19 0 1 7 5 13 12 3 8 	Rank: 2	CDD: 3.227868e-01
-7.200000e+01	6.750000e+02	19 9 14 15 1 7 18 8 12 4 11 6 13 10 17 0 2 16 3 5 	Rank: 2	CDD: 1.000000e+14
-6.900000e+01	4.830000e+02	5 12 2 18 10 4 19 9 16 15 11 1 13 6 17 14 8 7 3 0 	Rank: 2	CDD: 1.855225e-01
-7.000000e+01	5.110000e+02	3 6 10 14 17 0 4 16 2 18 15 19 11 1 7 5 13 12 8 9 	Rank: 2	CDD: 7.078939e-02
-7.000000e+01	5.110000e+02	3 6 10 14 17 0 4 16 2 18 15 19 11 1 7 12 13 5 8 9 	Rank: 2	CDD: 5.401087e-02
-6.700000e+01	4.430000e+02	18 2 17 9 6 16 11 19 10 12 13 14 0 15 1 4 3 8 7 5 	Rank: 2	CDD: 1.623522e-01
-5.700000e+01	3.810000e+02	10 3 15 14 4 7 11 9 6 12 18 8 17 0 13 16 1 5 2 19 	Rank: 2	CDD: 2.089326e-01
-6.300000e+01	3.940000e+02	9 0 15 10 13 4 6 3 14 1 19 11 18 16 8 2 7 5 17 12 	Rank: 2	CDD: 2.827581e-01
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 3 16 0 7 18 11 2 	Rank: 2	CDD: 6.711409e-03
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 3 16 0 7 18 11 2 	Rank: 2	CDD: 1.000000e+14
-5.100000e+01	3.770000e+02	17 15 4 19 5 14 13 8 10 9 6 1 12 18 16 0 7 3 11 2 	Rank: 2	CDD: 0.000000e+00
-5.900000e+01	3.880000e+02	12 2 11 9 4 13 0 14 10 19 17 15 6 5 7 8 16 18 1 3 	Rank: 2	CDD: 1.646692e-01
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 3	CDD: 2.923077e-02
-7.000000e+01	5.660000e+02	0 4 6 19 16 3 10 15 1 8 12 2 9 18 5 11 17 7 13 14 	Rank: 3	CDD: 2.403846e-01
-6.600000e+01	4.530000e+02	10 3 6 15 4 7 11 9 12 14 18 8 17 0 13 16 1 5 2 19 	Rank: 3	CDD: 1.073077e-01
-6.700000e+01	5.020000e+02	10 11 0 9 18 3 6 13 14 2 19 12 15 16 5 17 7 4 1 8 	Rank: 3	CDD: 2.500000e-02
-5.200000e+01	3.810000e+02	0 7 14 11 17 10 15 9 4 12 18 16 1 6 2 3 19 13 8 5 	Rank: 3	CDD: 1.000000e+14
-5.600000e+01	4.000000e+02	0 12 18 5 8 1 14 11 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 3	CDD: 0.000000e+00
-6.900000e+01	5.330000e+02	10 15 8 6 16 2 14 11 5 9 4 13 19 17 12 1 18 3 7 0 	Rank: 3	CDD: 1.734615e-01
-6.100000e+01	4.110000e+02	9 14 10 15 18 8 4 11 0 6 13 19 2 1 5 7 16 3 12 17 	Rank: 3	CDD: 1.961538e-01
-6.700000e+01	5.020000e+02	10 11 0 9 18 3 6 13 14 2 19 12 15 16 8 17 7 4 1 5 	Rank: 3	CDD: 1.253846e-01
-6.700000e+01	5.020000e+02	10 11 0 9 18 3 6 13 14 2 19 12 15 16 8 17 7 4 1 5 	Rank: 3	CDD: 4.769231e-02
-6.600000e+01	4.530000e+02	10 3 15 6 4 7 11 9 12 14 18 8 17 0 13 16 1 5 2 19 	Rank: 3	CDD: 1.003846e-01
-7.000000e+01	5.660000e+02	0 4 6 19 16 3 10 15 1 8 12 2 9 18 5 11 17 7 13 14 	Rank: 3	CDD: 1.007692e-01
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 2 9 7 3 13 17 19 15 16 4 	Rank: 3	CDD: 2.500000e-02
-5.700000e+01	4.020000e+02	14 2 10 15 0 7 16 8 12 4 11 6 13 9 17 3 1 5 19 18 	Rank: 3	CDD: 1.138462e-01
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 3	CDD: 0.000000e+00
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 3	CDD: 1.073077e-01
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 3	CDD: 0.000000e+00
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 3	CDD: 5.000000e-02
-6.300000e+01	4.320000e+02	15 10 4 2 16 19 0 11 12 9 6 18 14 13 1 17 3 8 7 5 	Rank: 3	CDD: 3.230769e-02
-5.600000e+01	4.000000e+02	0 12 18 5 8 11 14 1 10 6 16 9 7 3 13 17 19 15 2 4 	Rank: 3	CDD: 1.030769e-01
-5.700000e+01	4.020000e+02	14 2 10 15 0 7 16 8 12 4 11 6 13 9 17 3 1 5 19 18 	Rank: 3	CDD: 2.807692e-02
-7.200000e+01	7.060000e+02	10 4 2 16 19 11 12 9 6 18 13 1 3 8 7 14 17 0 15 5 	Rank: 3	CDD: 5.000000e-02
-7.200000e+01	7.060000e+02	10 4 2 16 19 11 12 9 6 18 13 1 3 8 7 17 14 0 15 5 	Rank: 3	CDD: 1.000000e+14
-6.400000e+01	4.570000e+02	18 14 10 15 17 0 4 13 6 5 1 7 11 16 3 2 8 12 19 9 	Rank: 4	CDD: 1.658879e-01
-6.000000e+01	4.110000e+02	6 18 5 2 19 9 3 15 11 10 14 12 7 8 17 0 4 13 16 1 	Rank: 4	CDD: 4.517134e-02
